577221.000000	5.175781
577222.000000	5.527344
577223.000000	5.351562
577224.000000	4.726562
577225.000000	4.218750
577226.000000	4.804687
577227.000000	5.546875
577228.000000	5.820312
577229.000000	5.214844
577230.000000	4.296875
577231.000000	4.472656
577232.000000	4.882812
577233.000000	5.742187
577234.000000	5.800781
577235.000000	5.039062
577236.000000	4.707031
577237.000000	4.589844
577238.000000	5.000000
577239.000000	5.898437
577240.000000	6.093750
577241.000000	5.800781
577242.000000	4.980469
577243.000000	4.433594
577244.000000	4.355469
577245.000000	5.019531
577246.000000	5.957031
577247.000000	5.937500
577248.000000	5.605469
577249.000000	4.902344
577250.000000	4.609375
577251.000000	5.273437
577252.000000	6.210937
577253.000000	6.328125
577254.000000	5.449219
577255.000000	4.511719
577256.000000	5.292969
577257.000000	6.152344
577258.000000	6.132812
577259.000000	4.960937
577260.000000	4.960937
577261.000000	5.898437
577262.000000	6.621094
577263.000000	6.171875
577264.000000	5.312500
577265.000000	5.156250
577266.000000	5.937500
577267.000000	6.484375
577268.000000	6.230469
577269.000000	5.214844
577270.000000	5.253906
577271.000000	6.250000
577272.000000	6.660156
577273.000000	5.605469
577274.000000	5.078125
577275.000000	5.488281
577276.000000	6.582031
577277.000000	6.660156
577278.000000	5.976562
577279.000000	5.234375
577280.000000	5.488281
577281.000000	6.230469
577282.000000	6.894531
577283.000000	6.582031
577284.000000	5.703125
577285.000000	5.371094
577286.000000	6.093750
577287.000000	6.894531
577288.000000	6.621094
577289.000000	5.488281
577290.000000	5.371094
577291.000000	6.269531
577292.000000	7.011719
577293.000000	6.484375
577294.000000	5.644531
577295.000000	5.429687
577296.000000	5.957031
577297.000000	6.660156
577298.000000	6.816406
577299.000000	5.527344
577300.000000	5.332031
577301.000000	6.210937
577302.000000	6.855469
577303.000000	5.898437
577304.000000	5.039062
577305.000000	5.488281
577306.000000	6.621094
577307.000000	6.679687
577308.000000	5.644531
577309.000000	5.429687
577310.000000	6.210937
577311.000000	6.835937
577312.000000	5.996094
577313.000000	4.960937
577314.000000	5.664062
577315.000000	6.855469
577316.000000	6.074219
577317.000000	5.195312
577318.000000	5.878906
577319.000000	6.816406
577320.000000	6.171875
577321.000000	5.156250
577322.000000	5.761719
577323.000000	6.601562
577324.000000	6.015625
577325.000000	4.843750
577326.000000	5.273437
577327.000000	6.386719
577328.000000	5.878906
577329.000000	4.941406
577330.000000	5.117187
577331.000000	6.386719
577332.000000	6.210937
577333.000000	5.000000
577334.000000	5.019531
577335.000000	6.113281
577336.000000	6.386719
577337.000000	5.097656
577338.000000	4.609375
577339.000000	5.625000
577340.000000	6.308594
577341.000000	5.585937
577342.000000	4.375000
577343.000000	4.960937
577344.000000	5.898437
577345.000000	5.839844
577346.000000	4.843750
577347.000000	4.667969
577348.000000	5.800781
577349.000000	5.839844
577350.000000	4.726562
577351.000000	4.492187
577352.000000	5.664062
577353.000000	5.742187
577354.000000	4.531250
577355.000000	4.257812
577356.000000	5.117187
577357.000000	5.625000
577358.000000	4.960937
577359.000000	3.867187
577360.000000	4.921875
577361.000000	5.683594
577362.000000	4.765625
577363.000000	3.964844
577364.000000	4.785156
577365.000000	5.800781
577366.000000	4.843750
577367.000000	3.867187
577368.000000	4.101562
577369.000000	5.488281
577370.000000	5.683594
577371.000000	4.863281
577372.000000	4.062500
577373.000000	4.218750
577374.000000	4.921875
577375.000000	5.566406
577376.000000	5.097656
577377.000000	3.984375
577378.000000	3.984375
577379.000000	4.746094
577380.000000	5.410156
577381.000000	5.312500
577382.000000	4.511719
577383.000000	3.710937
577384.000000	4.296875
577385.000000	5.429687
577386.000000	5.371094
577387.000000	4.199219
577388.000000	3.964844
577389.000000	4.472656
577390.000000	5.566406
577391.000000	5.332031
577392.000000	4.414062
577393.000000	4.003906
577394.000000	4.335937
577395.000000	5.468750
577396.000000	5.585937
577397.000000	5.195312
577398.000000	4.414062
577399.000000	4.062500
577400.000000	4.921875
577401.000000	5.878906
577402.000000	5.781250
577403.000000	5.195312
577404.000000	4.355469
577405.000000	4.980469
577406.000000	5.957031
577407.000000	5.761719
577408.000000	4.746094
577409.000000	4.550781
577410.000000	5.507812
577411.000000	6.054687
577412.000000	5.605469
577413.000000	4.433594
577414.000000	4.472656
577415.000000	5.234375
577416.000000	6.074219
577417.000000	5.625000
577418.000000	4.863281
577419.000000	4.609375
577420.000000	5.429687
577421.000000	6.269531
577422.000000	5.800781
577423.000000	4.843750
577424.000000	4.687500
577425.000000	5.859375
577426.000000	6.523437
577427.000000	6.132812
577428.000000	5.234375
577429.000000	4.882812
577430.000000	5.585937
577431.000000	6.464844
577432.000000	6.152344
577433.000000	5.253906
577434.000000	4.902344
577435.000000	5.625000
577436.000000	6.679687
577437.000000	6.503906
577438.000000	5.625000
577439.000000	5.058594
577440.000000	5.312500
577441.000000	6.269531
577442.000000	6.699219
577443.000000	6.035156
577444.000000	5.351562
577445.000000	5.449219
577446.000000	6.464844
577447.000000	6.816406
577448.000000	6.210937
577449.000000	5.156250
577450.000000	5.371094
577451.000000	6.562500
577452.000000	6.542969
577453.000000	5.214844
577454.000000	5.273437
577455.000000	6.289062
577456.000000	6.914062
577457.000000	5.820312
577458.000000	5.332031
577459.000000	5.917969
577460.000000	6.914062
577461.000000	6.503906
577462.000000	5.820312
577463.000000	5.332031
577464.000000	6.074219
577465.000000	7.011719
577466.000000	6.464844
577467.000000	5.468750
577468.000000	5.585937
577469.000000	6.796875
577470.000000	7.148437
577471.000000	6.425781
577472.000000	5.468750
577473.000000	5.996094
577474.000000	6.582031
577475.000000	7.050781
577476.000000	6.230469
577477.000000	5.507812
577478.000000	5.664062
577479.000000	6.523437
577480.000000	6.992187
577481.000000	6.171875
577482.000000	5.546875
577483.000000	5.234375
577484.000000	5.761719
577485.000000	6.738281
577486.000000	6.640625
577487.000000	5.976562
577488.000000	5.429687
577489.000000	5.312500
577490.000000	6.054687
577491.000000	6.777344
577492.000000	6.660156
577493.000000	5.566406
577494.000000	5.039062
577495.000000	5.781250
577496.000000	6.562500
577497.000000	6.562500
577498.000000	5.664062
577499.000000	4.863281
577500.000000	5.312500
577501.000000	6.308594
577502.000000	6.289062
577503.000000	5.351562
577504.000000	4.941406
577505.000000	5.468750
577506.000000	6.250000
577507.000000	6.562500
577508.000000	5.839844
577509.000000	4.863281
577510.000000	4.843750
577511.000000	5.722656
577512.000000	6.210937
577513.000000	5.742187
577514.000000	4.941406
577515.000000	4.628906
577516.000000	4.921875
577517.000000	5.859375
577518.000000	6.210937
577519.000000	5.722656
577520.000000	4.980469
577521.000000	4.335937
577522.000000	4.707031
577523.000000	5.820312
577524.000000	6.074219
577525.000000	5.234375
577526.000000	4.492187
577527.000000	4.589844
577528.000000	5.332031
577529.000000	5.839844
577530.000000	5.468750
577531.000000	4.394531
577532.000000	4.140625
577533.000000	4.648437
577534.000000	5.097656
577535.000000	5.527344
577536.000000	5.175781
577537.000000	4.199219
577538.000000	3.750000
577539.000000	5.039062
577540.000000	5.507812
577541.000000	5.078125
577542.000000	3.906250
577543.000000	4.160156
577544.000000	5.019531
577545.000000	5.742187
577546.000000	4.707031
577547.000000	3.964844
577548.000000	4.492187
577549.000000	5.742187
577550.000000	5.292969
577551.000000	4.160156
577552.000000	3.906250
577553.000000	4.921875
577554.000000	5.527344
577555.000000	4.707031
577556.000000	3.964844
577557.000000	4.335937
577558.000000	5.390625
577559.000000	5.273437
577560.000000	4.355469
577561.000000	3.847656
577562.000000	4.687500
577563.000000	5.468750
577564.000000	5.273437
577565.000000	3.945312
577566.000000	4.121094
577567.000000	5.019531
577568.000000	5.781250
577569.000000	5.058594
577570.000000	4.199219
577571.000000	4.414062
577572.000000	5.410156
577573.000000	5.800781
577574.000000	5.019531
577575.000000	4.316406
577576.000000	4.589844
577577.000000	5.703125
577578.000000	5.703125
577579.000000	4.648437
577580.000000	4.101562
577581.000000	4.609375
577582.000000	5.429687
577583.000000	5.957031
577584.000000	5.156250
577585.000000	4.433594
577586.000000	5.078125
577587.000000	6.250000
577588.000000	5.644531
577589.000000	4.589844
577590.000000	5.058594
577591.000000	6.328125
577592.000000	5.527344
577593.000000	4.648437
577594.000000	5.273437
577595.000000	6.484375
577596.000000	5.976562
577597.000000	4.980469
577598.000000	5.214844
577599.000000	6.386719
577600.000000	6.210937
577601.000000	5.039062
577602.000000	5.195312
577603.000000	6.386719
577604.000000	5.976562
577605.000000	4.824219
577606.000000	4.824219
577607.000000	6.328125
577608.000000	6.445312
577609.000000	5.292969
577610.000000	4.882812
577611.000000	6.035156
577612.000000	6.660156
577613.000000	6.093750
577614.000000	5.195312
577615.000000	5.820312
577616.000000	6.699219
577617.000000	6.503906
577618.000000	5.351562
577619.000000	5.585937
577620.000000	6.347656
577621.000000	6.816406
577622.000000	5.839844
577623.000000	5.371094
577624.000000	5.937500
577625.000000	7.128906
577626.000000	6.523437
577627.000000	5.625000
577628.000000	5.410156
577629.000000	6.953125
577630.000000	6.855469
577631.000000	5.976562
577632.000000	5.371094
577633.000000	6.835937
577634.000000	6.855469
577635.000000	5.781250
577636.000000	5.664062
577637.000000	6.777344
577638.000000	6.992187
577639.000000	5.449219
577640.000000	5.859375
577641.000000	6.816406
577642.000000	6.933594
577643.000000	5.507812
577644.000000	5.507812
577645.000000	6.425781
577646.000000	7.070312
577647.000000	5.878906
577648.000000	5.332031
577649.000000	6.269531
577650.000000	7.011719
577651.000000	6.445312
577652.000000	5.488281
577653.000000	5.859375
577654.000000	6.738281
577655.000000	6.738281
577656.000000	5.937500
577657.000000	5.175781
577658.000000	5.781250
577659.000000	6.640625
577660.000000	6.464844
577661.000000	5.253906
577662.000000	5.000000
577663.000000	5.957031
577664.000000	6.542969
577665.000000	6.035156
577666.000000	5.117187
577667.000000	4.980469
577668.000000	5.859375
577669.000000	6.503906
577670.000000	6.015625
577671.000000	4.980469
577672.000000	4.863281
577673.000000	5.625000
577674.000000	6.347656
577675.000000	6.406250
577676.000000	5.507812
577677.000000	4.902344
577678.000000	4.921875
577679.000000	5.429687
577680.000000	6.054687
577681.000000	6.152344
577682.000000	5.566406
577683.000000	4.687500
577684.000000	4.667969
577685.000000	5.644531
577686.000000	6.250000
577687.000000	5.781250
577688.000000	4.902344
577689.000000	4.531250
577690.000000	5.214844
577691.000000	5.957031
577692.000000	5.898437
577693.000000	4.414062
577694.000000	4.394531
577695.000000	4.960937
577696.000000	5.839844
577697.000000	5.585937
577698.000000	4.863281
577699.000000	4.296875
577700.000000	4.335937
577701.000000	5.312500
577702.000000	5.703125
577703.000000	5.332031
577704.000000	4.531250
577705.000000	4.160156
577706.000000	4.765625
577707.000000	5.605469
577708.000000	5.722656
577709.000000	4.628906
577710.000000	4.101562
577711.000000	4.531250
577712.000000	4.882812
577713.000000	5.117187
577714.000000	4.785156
577715.000000	4.179687
577716.000000	4.199219
577717.000000	4.570312
577718.000000	5.351562
577719.000000	5.527344
577720.000000	4.921875
577721.000000	4.218750
577722.000000	4.375000
577723.000000	5.351562
577724.000000	5.585937
577725.000000	5.136719
577726.000000	4.296875
577727.000000	4.003906
577728.000000	4.667969
577729.000000	5.292969
577730.000000	4.980469
577731.000000	4.140625
577732.000000	3.906250
577733.000000	4.687500
577734.000000	5.449219
577735.000000	5.410156
577736.000000	4.257812
577737.000000	4.335937
577738.000000	5.253906
577739.000000	5.527344
577740.000000	4.707031
577741.000000	3.925781
577742.000000	5.117187
577743.000000	6.093750
577744.000000	5.507812
577745.000000	4.082031
577746.000000	3.925781
577747.000000	5.234375
577748.000000	5.859375
577749.000000	5.175781
577750.000000	4.238281
577751.000000	4.824219
577752.000000	5.996094
577753.000000	5.058594
577754.000000	4.023437
577755.000000	4.257812
577756.000000	4.941406
577757.000000	6.308594
577758.000000	5.058594
577759.000000	4.394531
577760.000000	4.218750
577761.000000	5.605469
577762.000000	6.015625
577763.000000	5.898437
577764.000000	5.214844
577765.000000	4.746094
577766.000000	5.351562
577767.000000	6.230469
577768.000000	6.582031
577769.000000	5.625000
577770.000000	5.312500
577771.000000	5.195312
577772.000000	5.820312
577773.000000	6.386719
577774.000000	6.308594
577775.000000	5.585937
577776.000000	4.980469
577777.000000	5.468750
577778.000000	6.425781
577779.000000	6.835937
577780.000000	6.191406
577781.000000	5.527344
577782.000000	5.527344
577783.000000	6.406250
577784.000000	7.011719
577785.000000	6.015625
577786.000000	4.921875
577787.000000	5.019531
577788.000000	5.839844
577789.000000	6.406250
577790.000000	5.839844
577791.000000	5.214844
577792.000000	4.980469
577793.000000	6.406250
577794.000000	6.914062
577795.000000	6.953125
577796.000000	5.859375
577797.000000	5.078125
577798.000000	6.054687
577799.000000	6.933594
577800.000000	6.933594
577801.000000	5.273437
577802.000000	5.136719
577803.000000	5.468750
577804.000000	6.406250
577805.000000	6.601562
577806.000000	5.800781
577807.000000	5.058594
577808.000000	5.468750
577809.000000	6.679687
577810.000000	6.816406
577811.000000	6.015625
577812.000000	5.429687
577813.000000	6.269531
577814.000000	6.992187
577815.000000	7.050781
577816.000000	6.074219
577817.000000	5.761719
577818.000000	5.859375
577819.000000	6.621094
577820.000000	6.972656
577821.000000	6.113281
577822.000000	5.429687
577823.000000	5.449219
577824.000000	6.113281
577825.000000	6.816406
577826.000000	5.839844
577827.000000	5.351562
577828.000000	5.957031
577829.000000	6.738281
577830.000000	5.820312
577831.000000	5.039062
577832.000000	5.722656
577833.000000	6.796875
577834.000000	6.152344
577835.000000	4.941406
577836.000000	5.058594
577837.000000	6.328125
577838.000000	6.562500
577839.000000	5.488281
577840.000000	4.414062
577841.000000	5.371094
577842.000000	6.210937
577843.000000	5.957031
577844.000000	5.273437
577845.000000	5.546875
577846.000000	6.660156
577847.000000	6.621094
577848.000000	5.800781
577849.000000	4.765625
577850.000000	4.707031
577851.000000	5.859375
577852.000000	5.917969
577853.000000	5.781250
577854.000000	5.429687
577855.000000	4.824219
577856.000000	5.722656
577857.000000	5.957031
577858.000000	5.214844
577859.000000	5.117187
577860.000000	5.644531
577861.000000	6.289062
577862.000000	5.507812
577863.000000	4.433594
577864.000000	4.414062
577865.000000	5.371094
577866.000000	5.781250
577867.000000	5.332031
577868.000000	4.824219
577869.000000	4.238281
577870.000000	4.609375
577871.000000	5.957031
577872.000000	5.585937
577873.000000	4.589844
577874.000000	4.296875
577875.000000	5.429687
577876.000000	5.781250
577877.000000	4.648437
577878.000000	3.906250
577879.000000	4.492187
577880.000000	4.960937
577881.000000	4.355469
577882.000000	3.730469
577883.000000	3.769531
577884.000000	4.980469
577885.000000	5.292969
577886.000000	4.394531
577887.000000	4.375000
577888.000000	5.000000
577889.000000	4.765625
577890.000000	4.121094
577891.000000	4.003906
577892.000000	5.000000
577893.000000	5.878906
577894.000000	4.960937
577895.000000	4.726562
577896.000000	4.960937
577897.000000	5.761719
577898.000000	5.664062
577899.000000	4.199219
577900.000000	4.023437
577901.000000	4.902344
577902.000000	5.566406
577903.000000	4.375000
577904.000000	3.867187
577905.000000	4.179687
577906.000000	5.175781
577907.000000	5.195312
577908.000000	4.765625
577909.000000	4.375000
577910.000000	4.980469
577911.000000	5.605469
577912.000000	4.980469
577913.000000	4.160156
577914.000000	3.964844
577915.000000	5.097656
577916.000000	5.664062
577917.000000	5.390625
577918.000000	4.355469
577919.000000	4.140625
577920.000000	4.882812
577921.000000	5.605469
577922.000000	5.117187
577923.000000	4.179687
577924.000000	4.921875
577925.000000	5.839844
577926.000000	5.410156
577927.000000	4.550781
577928.000000	4.785156
577929.000000	6.171875
577930.000000	6.171875
577931.000000	4.648437
577932.000000	4.589844
577933.000000	6.113281
577934.000000	5.898437
577935.000000	4.765625
577936.000000	5.136719
577937.000000	6.054687
577938.000000	5.917969
577939.000000	4.921875
577940.000000	4.843750
577941.000000	5.800781
577942.000000	6.933594
577943.000000	5.800781
577944.000000	5.078125
577945.000000	5.410156
577946.000000	6.308594
577947.000000	6.835937
577948.000000	6.621094
577949.000000	5.566406
577950.000000	5.175781
577951.000000	6.250000
577952.000000	6.992187
577953.000000	6.230469
577954.000000	5.488281
577955.000000	5.136719
577956.000000	6.250000
577957.000000	6.386719
577958.000000	6.152344
577959.000000	5.214844
577960.000000	5.371094
577961.000000	6.640625
577962.000000	6.855469
577963.000000	6.503906
577964.000000	5.253906
577965.000000	5.117187
577966.000000	5.917969
577967.000000	6.796875
577968.000000	7.343750
577969.000000	6.113281
577970.000000	5.156250
577971.000000	5.527344
577972.000000	6.347656
577973.000000	6.933594
577974.000000	6.035156
577975.000000	5.234375
577976.000000	5.761719
577977.000000	6.757812
577978.000000	6.953125
577979.000000	5.761719
577980.000000	5.175781
577981.000000	6.250000
577982.000000	6.621094
577983.000000	6.308594
577984.000000	5.937500
577985.000000	5.527344
577986.000000	6.152344
577987.000000	7.031250
577988.000000	7.031250
577989.000000	5.898437
577990.000000	5.195312
577991.000000	5.136719
577992.000000	5.957031
577993.000000	6.835937
577994.000000	6.347656
577995.000000	5.859375
577996.000000	5.332031
577997.000000	5.214844
577998.000000	6.191406
577999.000000	6.953125
578000.000000	6.835937
578001.000000	6.269531
578002.000000	5.214844
578003.000000	5.019531
578004.000000	5.332031
578005.000000	5.996094
578006.000000	6.972656
578007.000000	6.757812
578008.000000	6.269531
578009.000000	5.292969
578010.000000	4.843750
578011.000000	5.156250
578012.000000	5.957031
578013.000000	6.621094
578014.000000	6.367187
578015.000000	5.253906
578016.000000	4.746094
578017.000000	4.941406
578018.000000	5.878906
578019.000000	6.503906
578020.000000	5.761719
578021.000000	4.433594
578022.000000	4.707031
578023.000000	5.781250
578024.000000	5.839844
578025.000000	5.468750
578026.000000	4.433594
578027.000000	5.332031
578028.000000	5.898437
578029.000000	5.664062
578030.000000	4.765625
578031.000000	4.121094
578032.000000	4.707031
578033.000000	5.429687
578034.000000	5.683594
578035.000000	4.472656
578036.000000	4.140625
578037.000000	4.570312
578038.000000	5.351562
578039.000000	5.703125
578040.000000	4.765625
578041.000000	4.101562
578042.000000	4.746094
578043.000000	5.839844
578044.000000	5.468750
578045.000000	4.335937
578046.000000	3.398437
578047.000000	3.906250
578048.000000	4.726562
578049.000000	4.824219
578050.000000	4.707031
578051.000000	3.847656
578052.000000	4.316406
578053.000000	5.234375
578054.000000	5.488281
578055.000000	4.667969
578056.000000	4.101562
578057.000000	4.316406
578058.000000	4.804687
578059.000000	5.390625
578060.000000	4.804687
578061.000000	3.691406
578062.000000	3.906250
578063.000000	5.058594
578064.000000	5.664062
578065.000000	4.687500
578066.000000	3.808594
578067.000000	4.492187
578068.000000	5.429687
578069.000000	5.175781
578070.000000	4.140625
578071.000000	4.042969
578072.000000	5.039062
578073.000000	5.527344
578074.000000	4.746094
578075.000000	3.984375
578076.000000	4.531250
578077.000000	5.507812
578078.000000	5.214844
578079.000000	4.394531
578080.000000	4.238281
578081.000000	5.449219
578082.000000	5.839844
578083.000000	4.902344
578084.000000	4.121094
578085.000000	4.804687
578086.000000	5.644531
578087.000000	5.468750
578088.000000	4.648437
578089.000000	4.238281
578090.000000	5.039062
578091.000000	5.937500
578092.000000	6.054687
578093.000000	5.039062
578094.000000	4.511719
578095.000000	5.117187
578096.000000	6.152344
578097.000000	6.035156
578098.000000	4.414062
578099.000000	4.648437
578100.000000	5.234375
578101.000000	6.093750
578102.000000	5.585937
578103.000000	4.667969
578104.000000	4.589844
578105.000000	5.898437
578106.000000	6.386719
578107.000000	5.585937
578108.000000	4.882812
578109.000000	5.468750
578110.000000	6.464844
578111.000000	6.015625
578112.000000	5.058594
578113.000000	5.449219
578114.000000	6.816406
578115.000000	5.781250
578116.000000	5.273437
578117.000000	6.113281
578118.000000	6.972656
578119.000000	6.406250
578120.000000	5.312500
578121.000000	6.347656
578122.000000	6.855469
578123.000000	6.074219
578124.000000	5.000000
578125.000000	6.113281
578126.000000	6.914062
578127.000000	6.425781
578128.000000	5.371094
578129.000000	6.035156
578130.000000	6.933594
578131.000000	6.132812
578132.000000	5.253906
578133.000000	5.839844
578134.000000	6.914062
578135.000000	6.250000
578136.000000	5.527344
578137.000000	5.527344
578138.000000	6.660156
578139.000000	7.050781
578140.000000	6.113281
578141.000000	5.273437
578142.000000	5.917969
578143.000000	6.894531
578144.000000	6.542969
578145.000000	5.468750
578146.000000	5.449219
578147.000000	6.523437
578148.000000	7.070312
578149.000000	7.031250
578150.000000	6.171875
578151.000000	5.429687
578152.000000	5.585937
578153.000000	6.210937
578154.000000	6.835937
578155.000000	7.148437
578156.000000	6.542969
578157.000000	5.761719
578158.000000	5.625000
578159.000000	6.777344
578160.000000	7.812500
578161.000000	6.972656
578162.000000	5.312500
578163.000000	5.371094
578164.000000	6.445312
578165.000000	7.109375
578166.000000	6.367187
578167.000000	5.214844
578168.000000	5.214844
578169.000000	6.230469
578170.000000	6.640625
578171.000000	5.898437
578172.000000	4.941406
578173.000000	5.351562
578174.000000	6.484375
578175.000000	6.386719
578176.000000	5.585937
578177.000000	4.960937
578178.000000	5.664062
578179.000000	6.367187
578180.000000	5.742187
578181.000000	4.941406
578182.000000	5.019531
578183.000000	6.308594
578184.000000	6.386719
578185.000000	5.859375
578186.000000	4.746094
578187.000000	5.253906
578188.000000	6.074219
578189.000000	6.347656
578190.000000	5.507812
578191.000000	4.550781
578192.000000	5.175781
578193.000000	6.074219
578194.000000	6.054687
578195.000000	4.941406
578196.000000	4.628906
578197.000000	5.175781
578198.000000	6.093750
578199.000000	5.683594
578200.000000	4.824219
578201.000000	4.316406
578202.000000	5.156250
578203.000000	5.917969
578204.000000	5.175781
578205.000000	4.238281
578206.000000	4.550781
578207.000000	5.605469
578208.000000	5.292969
578209.000000	4.160156
578210.000000	4.062500
578211.000000	5.117187
578212.000000	5.527344
578213.000000	4.707031
578214.000000	4.003906
578215.000000	4.414062
578216.000000	5.390625
578217.000000	5.332031
578218.000000	4.492187
578219.000000	4.082031
578220.000000	5.058594
578221.000000	5.546875
578222.000000	4.804687
578223.000000	3.847656
578224.000000	4.550781
578225.000000	5.605469
578226.000000	5.332031
578227.000000	4.101562
578228.000000	4.160156
578229.000000	5.195312
578230.000000	5.585937
578231.000000	4.628906
578232.000000	3.984375
578233.000000	4.335937
578234.000000	5.410156
578235.000000	5.058594
578236.000000	4.335937
578237.000000	3.769531
578238.000000	5.058594
578239.000000	5.488281
578240.000000	5.117187
578241.000000	3.769531
578242.000000	4.335937
578243.000000	5.156250
578244.000000	5.722656
578245.000000	5.117187
578246.000000	4.199219
578247.000000	4.472656
578248.000000	5.078125
578249.000000	5.917969
578250.000000	5.234375
578251.000000	4.453125
578252.000000	4.472656
578253.000000	5.449219
578254.000000	5.937500
578255.000000	5.410156
578256.000000	4.531250
578257.000000	4.433594
578258.000000	5.410156
578259.000000	5.937500
578260.000000	5.253906
578261.000000	4.433594
578262.000000	4.941406
578263.000000	6.171875
578264.000000	6.152344
578265.000000	4.902344
578266.000000	4.492187
578267.000000	5.175781
578268.000000	6.093750
578269.000000	6.113281
578270.000000	5.312500
578271.000000	4.492187
578272.000000	4.609375
578273.000000	5.527344
578274.000000	6.210937
578275.000000	6.210937
578276.000000	5.664062
578277.000000	4.882812
578278.000000	4.824219
578279.000000	5.644531
578280.000000	6.464844
578281.000000	6.640625
578282.000000	5.839844
578283.000000	5.136719
578284.000000	4.941406
578285.000000	5.722656
578286.000000	6.601562
578287.000000	6.660156
578288.000000	6.171875
578289.000000	5.410156
578290.000000	5.234375
578291.000000	5.839844
578292.000000	6.679687
578293.000000	6.894531
578294.000000	6.503906
578295.000000	5.781250
578296.000000	5.566406
578297.000000	5.605469
578298.000000	6.171875
578299.000000	6.875000
578300.000000	7.089844
578301.000000	6.621094
578302.000000	5.976562
578303.000000	5.429687
578304.000000	5.527344
578305.000000	6.621094
578306.000000	7.128906
578307.000000	6.621094
578308.000000	5.742187
578309.000000	5.312500
578310.000000	6.113281
578311.000000	6.914062
578312.000000	6.699219
578313.000000	5.546875
578314.000000	5.488281
578315.000000	6.250000
578316.000000	6.894531
578317.000000	6.914062
578318.000000	5.996094
578319.000000	5.449219
578320.000000	5.820312
578321.000000	6.777344
578322.000000	6.992187
578323.000000	5.957031
578324.000000	5.351562
578325.000000	5.917969
578326.000000	6.738281
578327.000000	6.835937
578328.000000	6.015625
578329.000000	5.136719
578330.000000	5.683594
578331.000000	6.601562
578332.000000	6.835937
578333.000000	5.976562
578334.000000	5.136719
578335.000000	5.605469
578336.000000	6.425781
578337.000000	6.542969
578338.000000	5.468750
578339.000000	4.980469
578340.000000	5.507812
578341.000000	6.699219
578342.000000	6.484375
578343.000000	5.566406
578344.000000	5.175781
578345.000000	5.488281
578346.000000	6.328125
578347.000000	6.230469
578348.000000	5.117187
578349.000000	4.863281
578350.000000	5.722656
578351.000000	6.582031
578352.000000	5.683594
578353.000000	4.824219
578354.000000	5.332031
578355.000000	6.386719
578356.000000	5.898437
578357.000000	4.765625
578358.000000	4.902344
578359.000000	5.957031
578360.000000	6.367187
578361.000000	5.253906
578362.000000	4.667969
578363.000000	5.312500
578364.000000	5.976562
578365.000000	5.839844
578366.000000	4.804687
578367.000000	4.511719
578368.000000	5.078125
578369.000000	5.859375
578370.000000	5.273437
578371.000000	4.316406
578372.000000	4.218750
578373.000000	5.136719
578374.000000	5.644531
578375.000000	4.843750
578376.000000	4.082031
578377.000000	4.160156
578378.000000	5.156250
578379.000000	5.683594
578380.000000	5.000000
578381.000000	4.121094
578382.000000	4.492187
578383.000000	5.625000
578384.000000	5.371094
578385.000000	4.179687
578386.000000	3.925781
578387.000000	5.039062
578388.000000	5.625000
578389.000000	5.273437
578390.000000	4.316406
578391.000000	4.433594
578392.000000	5.078125
578393.000000	5.488281
578394.000000	4.746094
578395.000000	3.691406
578396.000000	4.355469
578397.000000	5.468750
578398.000000	4.902344
578399.000000	4.042969
578400.000000	4.511719
578401.000000	5.468750
578402.000000	5.136719
578403.000000	4.003906
578404.000000	4.375000
578405.000000	5.507812
578406.000000	5.175781
578407.000000	3.828125
578408.000000	4.003906
578409.000000	5.058594
578410.000000	5.625000
578411.000000	4.414062
578412.000000	3.808594
578413.000000	4.570312
578414.000000	5.800781
578415.000000	5.214844
578416.000000	4.316406
578417.000000	4.296875
578418.000000	5.527344
578419.000000	5.957031
578420.000000	5.058594
578421.000000	4.160156
578422.000000	4.746094
578423.000000	5.859375
578424.000000	5.683594
578425.000000	4.707031
578426.000000	4.394531
578427.000000	5.507812
578428.000000	6.054687
578429.000000	5.722656
578430.000000	4.687500
578431.000000	4.863281
578432.000000	5.703125
578433.000000	6.308594
578434.000000	5.683594
578435.000000	4.687500
578436.000000	4.921875
578437.000000	5.820312
578438.000000	6.445312
578439.000000	6.289062
578440.000000	5.566406
578441.000000	4.785156
578442.000000	5.000000
578443.000000	6.171875
578444.000000	6.523437
578445.000000	5.878906
578446.000000	5.019531
578447.000000	5.175781
578448.000000	6.035156
578449.000000	6.738281
578450.000000	6.328125
578451.000000	5.449219
578452.000000	5.175781
578453.000000	5.585937
578454.000000	6.582031
578455.000000	6.894531
578456.000000	6.367187
578457.000000	5.371094
578458.000000	5.312500
578459.000000	6.132812
578460.000000	6.875000
578461.000000	6.757812
578462.000000	5.878906
578463.000000	5.507812
578464.000000	5.800781
578465.000000	6.757812
578466.000000	7.265625
578467.000000	6.269531
578468.000000	5.800781
578469.000000	5.351562
578470.000000	6.230469
578471.000000	6.992187
578472.000000	6.542969
578473.000000	5.664062
578474.000000	4.960937
578475.000000	6.113281
578476.000000	6.621094
578477.000000	6.777344
578478.000000	5.917969
578479.000000	5.136719
578480.000000	5.507812
578481.000000	6.171875
578482.000000	6.914062
578483.000000	6.796875
578484.000000	5.878906
578485.000000	5.507812
578486.000000	5.625000
578487.000000	6.406250
578488.000000	6.972656
578489.000000	6.210937
578490.000000	5.429687
578491.000000	5.429687
578492.000000	6.503906
