734944.000000	1.367187
734945.000000	1.367187
734946.000000	1.679687
734947.000000	1.835937
734948.000000	1.718750
734949.000000	1.464844
734950.000000	1.386719
734951.000000	1.484375
734952.000000	1.757812
734953.000000	1.933594
734954.000000	1.855469
734955.000000	1.601562
734956.000000	1.386719
734957.000000	1.406250
734958.000000	1.738281
734959.000000	1.894531
734960.000000	1.699219
734961.000000	1.464844
734962.000000	1.367187
734963.000000	1.582031
734964.000000	1.914062
734965.000000	1.933594
734966.000000	1.699219
734967.000000	1.503906
734968.000000	1.542969
734969.000000	1.718750
734970.000000	2.011719
734971.000000	2.050781
734972.000000	1.816406
734973.000000	1.601562
734974.000000	1.542969
734975.000000	1.738281
734976.000000	2.011719
734977.000000	1.953125
734978.000000	1.660156
734979.000000	1.503906
734980.000000	1.718750
734981.000000	1.972656
734982.000000	2.050781
734983.000000	1.777344
734984.000000	1.562500
734985.000000	1.660156
734986.000000	2.089844
734987.000000	2.128906
734988.000000	1.835937
734989.000000	1.562500
734990.000000	1.679687
734991.000000	1.992187
734992.000000	2.148437
734993.000000	2.050781
734994.000000	1.718750
734995.000000	1.621094
734996.000000	1.796875
734997.000000	2.050781
734998.000000	2.148437
734999.000000	1.933594
735000.000000	1.718750
735001.000000	1.757812
735002.000000	2.128906
735003.000000	2.207031
735004.000000	1.972656
735005.000000	1.796875
735006.000000	1.835937
735007.000000	2.187500
735008.000000	2.265625
735009.000000	2.207031
735010.000000	1.894531
735011.000000	1.738281
735012.000000	1.914062
735013.000000	2.128906
735014.000000	2.207031
735015.000000	1.894531
735016.000000	1.660156
735017.000000	1.738281
735018.000000	1.953125
735019.000000	2.207031
735020.000000	2.128906
735021.000000	1.855469
735022.000000	1.679687
735023.000000	1.816406
735024.000000	2.226562
735025.000000	2.226562
735026.000000	1.933594
735027.000000	1.718750
735028.000000	2.109375
735029.000000	2.246094
735030.000000	1.953125
735031.000000	1.699219
735032.000000	1.972656
735033.000000	2.207031
735034.000000	1.914062
735035.000000	1.699219
735036.000000	1.933594
735037.000000	2.187500
735038.000000	2.031250
735039.000000	1.718750
735040.000000	1.699219
735041.000000	2.011719
735042.000000	2.167969
735043.000000	1.855469
735044.000000	1.660156
735045.000000	1.992187
735046.000000	2.187500
735047.000000	1.894531
735048.000000	1.582031
735049.000000	1.835937
735050.000000	2.128906
735051.000000	1.914062
735052.000000	1.582031
735053.000000	1.660156
735054.000000	2.031250
735055.000000	1.992187
735056.000000	1.621094
735057.000000	1.503906
735058.000000	1.835937
735059.000000	1.992187
735060.000000	1.777344
735061.000000	1.464844
735062.000000	1.562500
735063.000000	1.835937
735064.000000	1.972656
735065.000000	1.660156
735066.000000	1.484375
735067.000000	1.582031
735068.000000	1.933594
735069.000000	1.953125
735070.000000	1.582031
735071.000000	1.464844
735072.000000	1.718750
735073.000000	1.914062
735074.000000	1.660156
735075.000000	1.367187
735076.000000	1.425781
735077.000000	1.796875
735078.000000	1.816406
735079.000000	1.445312
735080.000000	1.406250
735081.000000	1.718750
735082.000000	1.875000
735083.000000	1.542969
735084.000000	1.347656
735085.000000	1.601562
735086.000000	1.875000
735087.000000	1.679687
735088.000000	1.386719
735089.000000	1.425781
735090.000000	1.757812
735091.000000	1.777344
735092.000000	1.406250
735093.000000	1.269531
735094.000000	1.601562
735095.000000	1.796875
735096.000000	1.640625
735097.000000	1.367187
735098.000000	1.328125
735099.000000	1.601562
735100.000000	1.796875
735101.000000	1.816406
735102.000000	1.562500
735103.000000	1.347656
735104.000000	1.406250
735105.000000	1.523437
735106.000000	1.777344
735107.000000	1.816406
735108.000000	1.464844
735109.000000	1.289062
735110.000000	1.230469
735111.000000	1.523437
735112.000000	1.796875
735113.000000	1.699219
735114.000000	1.542969
735115.000000	1.328125
735116.000000	1.250000
735117.000000	1.562500
735118.000000	1.777344
735119.000000	1.738281
735120.000000	1.308594
735121.000000	1.367187
735122.000000	1.757812
735123.000000	1.953125
735124.000000	1.640625
735125.000000	1.386719
735126.000000	1.523437
735127.000000	1.816406
735128.000000	1.816406
735129.000000	1.542969
735130.000000	1.328125
735131.000000	1.542969
735132.000000	1.816406
735133.000000	1.875000
735134.000000	1.523437
735135.000000	1.425781
735136.000000	1.699219
735137.000000	1.992187
735138.000000	1.875000
735139.000000	1.601562
735140.000000	1.445312
735141.000000	1.699219
735142.000000	1.972656
735143.000000	1.816406
735144.000000	1.542969
735145.000000	1.445312
735146.000000	1.738281
735147.000000	1.953125
735148.000000	1.992187
735149.000000	1.679687
735150.000000	1.464844
735151.000000	1.660156
735152.000000	1.992187
735153.000000	2.148437
735154.000000	1.777344
735155.000000	1.601562
735156.000000	1.699219
735157.000000	2.050781
735158.000000	2.148437
735159.000000	1.855469
735160.000000	1.640625
735161.000000	1.679687
735162.000000	2.011719
735163.000000	2.148437
735164.000000	1.914062
735165.000000	1.601562
735166.000000	1.777344
735167.000000	2.089844
735168.000000	2.109375
735169.000000	1.796875
735170.000000	1.777344
735171.000000	2.031250
735172.000000	2.304687
735173.000000	1.992187
735174.000000	1.699219
735175.000000	1.816406
735176.000000	2.187500
735177.000000	2.187500
735178.000000	1.777344
735179.000000	1.796875
735180.000000	2.207031
735181.000000	2.148437
735182.000000	1.757812
735183.000000	1.777344
735184.000000	2.148437
735185.000000	2.148437
735186.000000	1.757812
735187.000000	1.699219
735188.000000	2.109375
735189.000000	2.226562
735190.000000	1.933594
735191.000000	1.738281
735192.000000	1.914062
735193.000000	2.167969
735194.000000	2.187500
735195.000000	1.875000
735196.000000	1.738281
735197.000000	1.933594
735198.000000	2.265625
735199.000000	2.207031
735200.000000	1.875000
735201.000000	1.718750
735202.000000	1.914062
735203.000000	2.187500
735204.000000	2.246094
735205.000000	2.070312
735206.000000	1.718750
735207.000000	1.679687
735208.000000	1.972656
735209.000000	2.167969
735210.000000	2.070312
735211.000000	1.757812
735212.000000	1.660156
735213.000000	1.972656
735214.000000	2.246094
735215.000000	2.109375
735216.000000	1.699219
735217.000000	1.757812
735218.000000	2.011719
735219.000000	2.148437
735220.000000	2.031250
735221.000000	1.542969
735222.000000	1.718750
735223.000000	1.757812
735224.000000	2.187500
735225.000000	1.933594
735226.000000	1.562500
735227.000000	1.582031
735228.000000	1.835937
735229.000000	2.109375
735230.000000	1.835937
735231.000000	1.718750
735232.000000	1.425781
735233.000000	1.601562
735234.000000	1.933594
735235.000000	2.050781
735236.000000	1.777344
735237.000000	1.562500
735238.000000	1.484375
735239.000000	1.660156
735240.000000	1.953125
735241.000000	1.914062
735242.000000	1.679687
735243.000000	1.425781
735244.000000	1.445312
735245.000000	1.777344
735246.000000	1.894531
735247.000000	1.972656
735248.000000	1.718750
735249.000000	1.328125
735250.000000	1.425781
735251.000000	1.542969
735252.000000	1.835937
735253.000000	1.992187
735254.000000	1.679687
735255.000000	1.464844
735256.000000	1.367187
735257.000000	1.386719
735258.000000	1.699219
735259.000000	1.796875
735260.000000	1.601562
735261.000000	1.367187
735262.000000	1.289062
735263.000000	1.542969
735264.000000	1.796875
735265.000000	1.796875
735266.000000	1.464844
735267.000000	1.308594
735268.000000	1.503906
735269.000000	1.796875
735270.000000	1.738281
735271.000000	1.484375
735272.000000	1.308594
735273.000000	1.503906
735274.000000	1.738281
735275.000000	1.738281
735276.000000	1.347656
735277.000000	1.269531
735278.000000	1.484375
735279.000000	1.699219
735280.000000	1.757812
735281.000000	1.464844
735282.000000	1.269531
735283.000000	1.367187
735284.000000	1.718750
735285.000000	1.816406
735286.000000	1.542969
735287.000000	1.328125
735288.000000	1.425781
735289.000000	1.699219
735290.000000	1.777344
735291.000000	1.601562
735292.000000	1.269531
735293.000000	1.406250
735294.000000	1.679687
735295.000000	1.796875
735296.000000	1.562500
735297.000000	1.289062
735298.000000	1.445312
735299.000000	1.757812
735300.000000	1.777344
735301.000000	1.484375
735302.000000	1.347656
735303.000000	1.523437
735304.000000	1.875000
735305.000000	1.894531
735306.000000	1.484375
735307.000000	1.406250
735308.000000	1.718750
735309.000000	1.933594
735310.000000	1.796875
735311.000000	1.523437
735312.000000	1.523437
735313.000000	1.816406
735314.000000	1.914062
735315.000000	1.601562
735316.000000	1.464844
735317.000000	1.777344
735318.000000	2.031250
735319.000000	1.679687
735320.000000	1.484375
735321.000000	1.816406
735322.000000	2.050781
735323.000000	1.855469
735324.000000	1.601562
735325.000000	1.816406
735326.000000	2.128906
735327.000000	2.011719
735328.000000	1.640625
735329.000000	1.718750
735330.000000	2.109375
735331.000000	2.070312
735332.000000	1.679687
735333.000000	1.679687
735334.000000	2.070312
735335.000000	2.128906
735336.000000	1.718750
735337.000000	1.718750
735338.000000	2.148437
735339.000000	2.128906
735340.000000	1.796875
735341.000000	1.679687
735342.000000	2.109375
735343.000000	2.207031
735344.000000	1.894531
735345.000000	1.699219
735346.000000	2.050781
735347.000000	2.226562
735348.000000	1.953125
735349.000000	1.718750
735350.000000	1.992187
735351.000000	2.246094
735352.000000	2.070312
735353.000000	1.777344
735354.000000	1.757812
735355.000000	2.070312
735356.000000	2.187500
735357.000000	1.894531
735358.000000	1.679687
735359.000000	1.972656
735360.000000	2.304687
735361.000000	2.070312
735362.000000	1.757812
735363.000000	1.933594
735364.000000	2.265625
735365.000000	2.128906
735366.000000	1.718750
735367.000000	1.855469
735368.000000	2.246094
735369.000000	2.148437
735370.000000	1.757812
735371.000000	1.855469
735372.000000	2.128906
735373.000000	2.285156
735374.000000	1.953125
735375.000000	1.699219
735376.000000	1.894531
735377.000000	2.246094
735378.000000	2.109375
735379.000000	1.816406
735380.000000	1.738281
735381.000000	2.031250
735382.000000	2.246094
735383.000000	2.031250
735384.000000	1.679687
735385.000000	1.816406
735386.000000	2.089844
735387.000000	2.167969
735388.000000	1.953125
735389.000000	1.621094
735390.000000	1.718750
735391.000000	1.992187
735392.000000	2.109375
735393.000000	1.738281
735394.000000	1.542969
735395.000000	1.777344
735396.000000	2.050781
735397.000000	2.011719
735398.000000	1.679687
735399.000000	1.542969
735400.000000	1.738281
735401.000000	1.953125
735402.000000	2.031250
735403.000000	1.914062
735404.000000	1.601562
735405.000000	1.503906
735406.000000	1.718750
735407.000000	1.992187
735408.000000	1.914062
735409.000000	1.621094
735410.000000	1.386719
735411.000000	1.542969
735412.000000	1.796875
735413.000000	1.816406
735414.000000	1.621094
735415.000000	1.425781
735416.000000	1.445312
735417.000000	1.699219
735418.000000	1.894531
735419.000000	1.953125
735420.000000	1.640625
735421.000000	1.425781
735422.000000	1.503906
735423.000000	1.718750
735424.000000	1.894531
735425.000000	1.738281
735426.000000	1.464844
735427.000000	1.269531
735428.000000	1.406250
735429.000000	1.718750
735430.000000	1.757812
735431.000000	1.582031
735432.000000	1.289062
735433.000000	1.367187
735434.000000	1.699219
735435.000000	1.835937
735436.000000	1.601562
735437.000000	1.308594
735438.000000	1.445312
735439.000000	1.699219
735440.000000	1.835937
735441.000000	1.601562
735442.000000	1.347656
735443.000000	1.328125
735444.000000	1.601562
735445.000000	1.777344
735446.000000	1.582031
735447.000000	1.406250
735448.000000	1.269531
735449.000000	1.386719
735450.000000	1.738281
735451.000000	1.738281
735452.000000	1.445312
735453.000000	1.230469
735454.000000	1.503906
735455.000000	1.738281
735456.000000	1.777344
735457.000000	1.464844
735458.000000	1.347656
735459.000000	1.503906
735460.000000	1.816406
735461.000000	1.738281
735462.000000	1.406250
735463.000000	1.308594
735464.000000	1.484375
735465.000000	1.796875
735466.000000	1.621094
735467.000000	1.445312
735468.000000	1.289062
735469.000000	1.640625
735470.000000	1.855469
735471.000000	1.718750
735472.000000	1.347656
735473.000000	1.445312
735474.000000	1.796875
735475.000000	1.933594
735476.000000	1.718750
735477.000000	1.484375
735478.000000	1.562500
735479.000000	1.835937
735480.000000	1.933594
735481.000000	1.640625
735482.000000	1.367187
735483.000000	1.542969
735484.000000	1.855469
735485.000000	1.894531
735486.000000	1.503906
735487.000000	1.406250
735488.000000	1.582031
735489.000000	1.914062
735490.000000	2.031250
735491.000000	1.894531
735492.000000	1.582031
735493.000000	1.542969
735494.000000	1.855469
735495.000000	2.050781
735496.000000	2.109375
735497.000000	1.914062
735498.000000	1.621094
735499.000000	1.601562
735500.000000	1.894531
735501.000000	2.089844
735502.000000	2.031250
735503.000000	1.738281
735504.000000	1.582031
735505.000000	1.718750
735506.000000	2.089844
735507.000000	2.128906
735508.000000	1.914062
735509.000000	1.699219
735510.000000	1.718750
735511.000000	1.972656
735512.000000	2.226562
735513.000000	2.089844
735514.000000	1.816406
735515.000000	1.660156
735516.000000	1.816406
735517.000000	2.089844
735518.000000	2.148437
735519.000000	2.070312
735520.000000	1.718750
735521.000000	1.738281
735522.000000	1.992187
735523.000000	2.207031
735524.000000	2.226562
735525.000000	2.089844
735526.000000	1.816406
735527.000000	1.816406
735528.000000	2.011719
735529.000000	2.304687
735530.000000	2.226562
735531.000000	2.011719
735532.000000	1.738281
735533.000000	1.738281
735534.000000	2.148437
735535.000000	2.304687
735536.000000	2.109375
735537.000000	1.855469
735538.000000	1.738281
735539.000000	2.031250
735540.000000	2.207031
735541.000000	2.246094
735542.000000	1.914062
735543.000000	1.699219
735544.000000	1.816406
735545.000000	2.109375
735546.000000	2.285156
735547.000000	2.011719
735548.000000	1.718750
735549.000000	1.816406
735550.000000	2.128906
735551.000000	2.246094
735552.000000	1.933594
735553.000000	1.757812
735554.000000	1.796875
735555.000000	2.167969
735556.000000	2.128906
735557.000000	1.914062
735558.000000	1.679687
735559.000000	2.011719
735560.000000	2.167969
735561.000000	2.089844
735562.000000	1.679687
735563.000000	1.816406
735564.000000	2.089844
735565.000000	2.167969
735566.000000	1.796875
735567.000000	1.660156
735568.000000	1.835937
735569.000000	2.109375
735570.000000	1.933594
735571.000000	1.640625
735572.000000	1.621094
735573.000000	1.933594
735574.000000	1.933594
735575.000000	1.718750
735576.000000	1.425781
735577.000000	1.679687
735578.000000	1.992187
735579.000000	2.031250
735580.000000	1.718750
735581.000000	1.523437
735582.000000	1.660156
735583.000000	1.933594
735584.000000	1.953125
735585.000000	1.679687
735586.000000	1.367187
735587.000000	1.601562
735588.000000	1.894531
735589.000000	1.855469
735590.000000	1.425781
735591.000000	1.347656
735592.000000	1.621094
735593.000000	1.914062
735594.000000	1.679687
735595.000000	1.367187
735596.000000	1.445312
735597.000000	1.855469
735598.000000	1.875000
735599.000000	1.542969
735600.000000	1.367187
735601.000000	1.621094
735602.000000	1.855469
735603.000000	1.601562
735604.000000	1.328125
735605.000000	1.503906
735606.000000	1.894531
735607.000000	1.718750
735608.000000	1.269531
735609.000000	1.328125
735610.000000	1.640625
735611.000000	1.738281
735612.000000	1.328125
735613.000000	1.269531
735614.000000	1.503906
735615.000000	1.738281
735616.000000	1.406250
735617.000000	1.269531
735618.000000	1.386719
735619.000000	1.777344
735620.000000	1.640625
735621.000000	1.347656
735622.000000	1.289062
735623.000000	1.601562
735624.000000	1.777344
735625.000000	1.621094
735626.000000	1.250000
735627.000000	1.308594
735628.000000	1.660156
735629.000000	1.777344
735630.000000	1.523437
735631.000000	1.269531
735632.000000	1.445312
735633.000000	1.679687
735634.000000	1.679687
735635.000000	1.347656
735636.000000	1.386719
735637.000000	1.640625
735638.000000	1.855469
735639.000000	1.542969
735640.000000	1.367187
735641.000000	1.503906
735642.000000	1.875000
735643.000000	1.718750
735644.000000	1.386719
735645.000000	1.347656
735646.000000	1.777344
735647.000000	1.816406
735648.000000	1.445312
735649.000000	1.328125
735650.000000	1.699219
735651.000000	1.894531
735652.000000	1.582031
735653.000000	1.386719
735654.000000	1.640625
735655.000000	1.894531
735656.000000	1.679687
735657.000000	1.445312
735658.000000	1.523437
735659.000000	1.855469
735660.000000	1.894531
735661.000000	1.660156
735662.000000	1.484375
735663.000000	1.738281
735664.000000	2.070312
735665.000000	1.894531
735666.000000	1.562500
735667.000000	1.621094
735668.000000	1.933594
735669.000000	1.992187
735670.000000	1.777344
735671.000000	1.562500
735672.000000	1.542969
735673.000000	1.738281
735674.000000	2.031250
735675.000000	2.031250
735676.000000	1.738281
735677.000000	1.601562
735678.000000	1.699219
735679.000000	2.011719
735680.000000	2.148437
735681.000000	1.953125
735682.000000	1.699219
735683.000000	1.679687
735684.000000	1.933594
735685.000000	2.187500
735686.000000	2.167969
735687.000000	2.011719
735688.000000	1.777344
735689.000000	1.660156
735690.000000	1.738281
735691.000000	1.972656
735692.000000	2.207031
735693.000000	2.050781
735694.000000	1.738281
735695.000000	1.718750
735696.000000	2.109375
735697.000000	2.285156
735698.000000	2.148437
735699.000000	1.835937
735700.000000	1.835937
735701.000000	2.031250
735702.000000	2.324219
735703.000000	2.285156
735704.000000	1.933594
735705.000000	1.699219
735706.000000	1.835937
735707.000000	2.089844
735708.000000	2.207031
735709.000000	2.011719
735710.000000	1.738281
735711.000000	1.699219
735712.000000	1.953125
735713.000000	2.246094
735714.000000	2.304687
735715.000000	2.128906
735716.000000	1.875000
735717.000000	1.777344
735718.000000	1.953125
735719.000000	2.187500
735720.000000	2.363281
735721.000000	2.109375
735722.000000	1.796875
735723.000000	1.757812
735724.000000	1.914062
735725.000000	2.128906
735726.000000	2.187500
735727.000000	1.972656
735728.000000	1.699219
735729.000000	1.621094
735730.000000	1.914062
735731.000000	2.148437
735732.000000	2.167969
735733.000000	2.031250
735734.000000	1.679687
735735.000000	1.757812
735736.000000	2.089844
735737.000000	2.246094
735738.000000	2.031250
735739.000000	1.738281
735740.000000	1.699219
735741.000000	1.953125
735742.000000	2.148437
735743.000000	1.914062
735744.000000	1.601562
735745.000000	1.640625
735746.000000	1.933594
735747.000000	2.109375
735748.000000	1.777344
735749.000000	1.621094
735750.000000	1.718750
735751.000000	2.011719
735752.000000	1.953125
735753.000000	1.679687
735754.000000	1.601562
735755.000000	1.855469
735756.000000	2.011719
735757.000000	1.835937
735758.000000	1.562500
735759.000000	1.601562
735760.000000	1.894531
735761.000000	1.992187
735762.000000	1.738281
735763.000000	1.484375
735764.000000	1.464844
735765.000000	1.777344
735766.000000	1.953125
735767.000000	1.796875
735768.000000	1.367187
735769.000000	1.386719
735770.000000	1.679687
735771.000000	1.953125
735772.000000	1.796875
735773.000000	1.562500
735774.000000	1.367187
735775.000000	1.445312
735776.000000	1.757812
735777.000000	1.914062
735778.000000	1.699219
735779.000000	1.464844
735780.000000	1.269531
735781.000000	1.425781
735782.000000	1.640625
735783.000000	1.757812
735784.000000	1.601562
735785.000000	1.308594
735786.000000	1.210937
735787.000000	1.445312
735788.000000	1.718750
735789.000000	1.738281
735790.000000	1.367187
735791.000000	1.250000
735792.000000	1.406250
735793.000000	1.699219
735794.000000	1.757812
735795.000000	1.503906
735796.000000	1.269531
735797.000000	1.269531
735798.000000	1.660156
735799.000000	1.738281
735800.000000	1.523437
735801.000000	1.269531
735802.000000	1.210937
735803.000000	1.367187
735804.000000	1.679687
735805.000000	1.738281
735806.000000	1.542969
735807.000000	1.328125
735808.000000	1.347656
735809.000000	1.542969
735810.000000	1.875000
735811.000000	1.699219
735812.000000	1.347656
735813.000000	1.250000
735814.000000	1.523437
735815.000000	1.777344
735816.000000	1.738281
735817.000000	1.562500
735818.000000	1.308594
735819.000000	1.386719
735820.000000	1.640625
735821.000000	1.796875
735822.000000	1.757812
735823.000000	1.582031
735824.000000	1.386719
735825.000000	1.523437
735826.000000	1.835937
735827.000000	2.011719
735828.000000	1.796875
735829.000000	1.523437
735830.000000	1.406250
735831.000000	1.542969
735832.000000	1.992187
735833.000000	1.855469
735834.000000	1.562500
735835.000000	1.367187
735836.000000	1.699219
735837.000000	1.914062
735838.000000	1.757812
735839.000000	1.445312
735840.000000	1.679687
735841.000000	2.011719
735842.000000	1.894531
735843.000000	1.562500
735844.000000	1.621094
735845.000000	1.992187
735846.000000	2.089844
735847.000000	1.835937
735848.000000	1.503906
735849.000000	1.679687
735850.000000	2.011719
735851.000000	2.089844
735852.000000	1.933594
735853.000000	1.542969
735854.000000	1.699219
735855.000000	1.933594
735856.000000	2.207031
735857.000000	1.992187
735858.000000	1.738281
735859.000000	1.796875
735860.000000	2.109375
735861.000000	2.246094
735862.000000	1.933594
735863.000000	1.816406
735864.000000	1.855469
735865.000000	2.167969
735866.000000	2.246094
735867.000000	2.128906
735868.000000	1.816406
735869.000000	1.816406
735870.000000	2.148437
735871.000000	2.285156
735872.000000	2.148437
735873.000000	1.855469
735874.000000	1.777344
735875.000000	1.972656
735876.000000	2.265625
735877.000000	2.265625
735878.000000	1.894531
735879.000000	1.796875
735880.000000	2.011719
735881.000000	2.304687
735882.000000	2.187500
735883.000000	1.875000
735884.000000	1.816406
735885.000000	2.187500
735886.000000	2.246094
735887.000000	1.933594
735888.000000	1.757812
735889.000000	2.089844
735890.000000	2.285156
735891.000000	2.031250
735892.000000	1.718750
735893.000000	1.835937
735894.000000	2.187500
735895.000000	2.207031
735896.000000	1.855469
735897.000000	1.718750
735898.000000	1.972656
735899.000000	2.246094
735900.000000	2.089844
735901.000000	1.816406
735902.000000	1.738281
735903.000000	2.089844
735904.000000	2.207031
735905.000000	1.933594
735906.000000	1.621094
735907.000000	1.796875
735908.000000	2.128906
735909.000000	2.128906
735910.000000	1.777344
735911.000000	1.621094
735912.000000	1.875000
735913.000000	2.109375
735914.000000	2.031250
735915.000000	1.738281
735916.000000	1.621094
735917.000000	1.816406
735918.000000	2.148437
735919.000000	2.031250
735920.000000	1.718750
735921.000000	1.621094
735922.000000	1.855469
735923.000000	2.011719
735924.000000	1.933594
735925.000000	1.660156
735926.000000	1.523437
735927.000000	1.757812
735928.000000	2.031250
735929.000000	1.816406
735930.000000	1.445312
735931.000000	1.562500
735932.000000	1.953125
735933.000000	1.816406
735934.000000	1.464844
735935.000000	1.464844
735936.000000	1.875000
735937.000000	1.875000
735938.000000	1.523437
735939.000000	1.484375
735940.000000	1.777344
735941.000000	1.914062
735942.000000	1.621094
735943.000000	1.367187
735944.000000	1.523437
735945.000000	1.796875
735946.000000	1.718750
735947.000000	1.386719
735948.000000	1.386719
735949.000000	1.699219
735950.000000	1.796875
735951.000000	1.523437
735952.000000	1.308594
735953.000000	1.425781
735954.000000	1.816406
735955.000000	1.738281
735956.000000	1.503906
735957.000000	1.230469
735958.000000	1.464844
735959.000000	1.718750
735960.000000	1.738281
735961.000000	1.542969
735962.000000	1.230469
735963.000000	1.425781
735964.000000	1.621094
735965.000000	1.718750
735966.000000	1.386719
735967.000000	1.269531
735968.000000	1.250000
735969.000000	1.542969
735970.000000	1.718750
735971.000000	1.621094
735972.000000	1.367187
735973.000000	1.230469
735974.000000	1.484375
735975.000000	1.738281
735976.000000	1.679687
735977.000000	1.406250
735978.000000	1.308594
735979.000000	1.621094
735980.000000	1.816406
735981.000000	1.601562
735982.000000	1.230469
735983.000000	1.289062
735984.000000	1.640625
735985.000000	1.835937
735986.000000	1.640625
735987.000000	1.406250
735988.000000	1.308594
735989.000000	1.386719
735990.000000	1.796875
735991.000000	1.738281
735992.000000	1.503906
735993.000000	1.269531
735994.000000	1.542969
735995.000000	1.738281
735996.000000	1.777344
735997.000000	1.542969
735998.000000	1.328125
735999.000000	1.406250
736000.000000	1.699219
736001.000000	1.875000
736002.000000	1.914062
736003.000000	1.757812
736004.000000	1.445312
736005.000000	1.308594
736006.000000	1.464844
736007.000000	1.718750
736008.000000	1.953125
736009.000000	1.914062
736010.000000	1.757812
736011.000000	1.542969
736012.000000	1.542969
736013.000000	1.699219
736014.000000	1.972656
736015.000000	2.070312
736016.000000	1.953125
736017.000000	1.777344
736018.000000	1.562500
736019.000000	1.582031
736020.000000	1.796875
736021.000000	2.070312
736022.000000	2.070312
736023.000000	1.894531
736024.000000	1.523437
736025.000000	1.640625
736026.000000	1.953125
736027.000000	2.148437
736028.000000	2.031250
736029.000000	1.718750
736030.000000	1.640625
736031.000000	1.914062
736032.000000	2.207031
736033.000000	2.148437
736034.000000	1.816406
736035.000000	1.777344
736036.000000	2.050781
736037.000000	2.246094
736038.000000	1.972656
736039.000000	1.777344
736040.000000	1.777344
736041.000000	2.128906
736042.000000	2.167969
736043.000000	2.109375
736044.000000	1.757812
736045.000000	1.835937
736046.000000	2.148437
736047.000000	2.265625
736048.000000	2.187500
736049.000000	1.835937
736050.000000	1.816406
736051.000000	1.953125
736052.000000	2.304687
736053.000000	2.265625
736054.000000	1.914062
736055.000000	1.777344
736056.000000	1.992187
736057.000000	2.285156
736058.000000	2.226562
736059.000000	2.011719
736060.000000	1.777344
736061.000000	1.875000
736062.000000	2.148437
736063.000000	2.246094
736064.000000	2.109375
736065.000000	1.835937
736066.000000	1.796875
736067.000000	2.089844
736068.000000	2.324219
736069.000000	2.167969
736070.000000	1.816406
736071.000000	1.796875
736072.000000	2.109375
736073.000000	2.304687
736074.000000	1.972656
736075.000000	1.757812
736076.000000	1.796875
736077.000000	2.167969
736078.000000	2.148437
736079.000000	1.914062
736080.000000	1.660156
736081.000000	1.933594
736082.000000	2.148437
736083.000000	2.011719
736084.000000	1.640625
736085.000000	1.738281
736086.000000	2.070312
736087.000000	2.167969
736088.000000	1.796875
736089.000000	1.660156
736090.000000	1.835937
736091.000000	2.089844
736092.000000	2.070312
736093.000000	1.738281
736094.000000	1.621094
736095.000000	1.835937
736096.000000	2.089844
736097.000000	1.953125
736098.000000	1.601562
736099.000000	1.503906
736100.000000	1.777344
736101.000000	2.050781
736102.000000	1.816406
736103.000000	1.582031
736104.000000	1.582031
736105.000000	1.855469
736106.000000	1.992187
736107.000000	1.757812
736108.000000	1.484375
736109.000000	1.640625
736110.000000	1.953125
736111.000000	1.914062
736112.000000	1.621094
736113.000000	1.386719
736114.000000	1.660156
736115.000000	1.894531
736116.000000	1.679687
736117.000000	1.347656
736118.000000	1.464844
736119.000000	1.777344
736120.000000	1.738281
736121.000000	1.464844
736122.000000	1.308594
736123.000000	1.621094
736124.000000	1.816406
736125.000000	1.542969
736126.000000	1.308594
736127.000000	1.542969
736128.000000	1.816406
736129.000000	1.621094
736130.000000	1.289062
736131.000000	1.484375
736132.000000	1.738281
736133.000000	1.660156
736134.000000	1.250000
736135.000000	1.328125
736136.000000	1.640625
736137.000000	1.757812
736138.000000	1.425781
736139.000000	1.250000
736140.000000	1.464844
736141.000000	1.777344
736142.000000	1.503906
736143.000000	1.308594
736144.000000	1.367187
736145.000000	1.738281
736146.000000	1.621094
736147.000000	1.406250
736148.000000	1.230469
736149.000000	1.464844
736150.000000	1.718750
736151.000000	1.660156
736152.000000	1.386719
736153.000000	1.152344
736154.000000	1.425781
736155.000000	1.582031
736156.000000	1.718750
736157.000000	1.542969
736158.000000	1.250000
736159.000000	1.250000
736160.000000	1.464844
736161.000000	1.621094
736162.000000	1.816406
736163.000000	1.621094
736164.000000	1.367187
736165.000000	1.308594
736166.000000	1.406250
736167.000000	1.718750
736168.000000	1.796875
736169.000000	1.660156
736170.000000	1.367187
736171.000000	1.386719
736172.000000	1.738281
736173.000000	1.875000
736174.000000	1.582031
736175.000000	1.367187
736176.000000	1.660156
736177.000000	1.953125
736178.000000	1.875000
736179.000000	1.542969
736180.000000	1.503906
736181.000000	1.699219
736182.000000	1.972656
736183.000000	1.855469
736184.000000	1.582031
736185.000000	1.484375
736186.000000	1.738281
736187.000000	1.953125
736188.000000	1.835937
736189.000000	1.484375
736190.000000	1.503906
736191.000000	1.816406
736192.000000	2.089844
736193.000000	1.875000
736194.000000	1.562500
736195.000000	1.562500
736196.000000	2.011719
736197.000000	2.167969
736198.000000	1.914062
736199.000000	1.660156
736200.000000	1.777344
736201.000000	2.070312
736202.000000	2.148437
736203.000000	1.894531
736204.000000	1.699219
736205.000000	1.894531
736206.000000	2.148437
736207.000000	2.187500
736208.000000	1.835937
736209.000000	1.718750
736210.000000	1.835937
736211.000000	2.109375
736212.000000	2.167969
736213.000000	1.933594
736214.000000	1.777344
736215.000000	1.953125
