256087.000000	5.019531
256088.000000	5.000000
256089.000000	5.000000
256090.000000	5.000000
256091.000000	5.000000
256092.000000	5.019531
256093.000000	5.019531
256094.000000	5.019531
256095.000000	5.019531
256096.000000	5.000000
256097.000000	5.000000
256098.000000	5.019531
256099.000000	5.019531
256100.000000	5.000000
256101.000000	5.019531
256102.000000	5.019531
256103.000000	5.019531
256104.000000	5.000000
256105.000000	5.000000
256106.000000	5.019531
256107.000000	5.019531
256108.000000	5.039062
256109.000000	5.000000
256110.000000	5.000000
256111.000000	5.019531
256112.000000	5.058594
256113.000000	5.019531
256114.000000	5.019531
256115.000000	5.019531
256116.000000	5.039062
256117.000000	5.058594
256118.000000	5.039062
256119.000000	5.039062
256120.000000	5.039062
256121.000000	5.039062
256122.000000	5.039062
256123.000000	5.058594
256124.000000	5.039062
256125.000000	5.039062
256126.000000	5.039062
256127.000000	5.058594
256128.000000	5.039062
256129.000000	5.039062
256130.000000	5.019531
256131.000000	5.039062
256132.000000	5.039062
256133.000000	5.039062
256134.000000	5.019531
256135.000000	5.039062
256136.000000	5.058594
256137.000000	5.078125
256138.000000	5.058594
256139.000000	5.078125
256140.000000	5.058594
256141.000000	5.078125
256142.000000	5.058594
256143.000000	5.058594
256144.000000	5.039062
256145.000000	5.039062
256146.000000	5.078125
256147.000000	5.078125
256148.000000	5.078125
256149.000000	5.078125
256150.000000	5.078125
256151.000000	5.078125
256152.000000	5.078125
256153.000000	5.058594
256154.000000	5.058594
256155.000000	5.058594
256156.000000	5.058594
256157.000000	5.058594
256158.000000	5.078125
256159.000000	5.078125
256160.000000	5.078125
256161.000000	5.078125
256162.000000	5.058594
256163.000000	5.058594
256164.000000	5.058594
256165.000000	5.058594
256166.000000	5.058594
256167.000000	5.078125
256168.000000	5.058594
256169.000000	5.058594
256170.000000	5.078125
256171.000000	5.078125
256172.000000	5.078125
256173.000000	5.058594
256174.000000	5.058594
256175.000000	5.078125
256176.000000	5.097656
256177.000000	5.078125
256178.000000	5.058594
256179.000000	5.058594
256180.000000	5.078125
256181.000000	5.078125
256182.000000	5.058594
256183.000000	5.058594
256184.000000	5.058594
256185.000000	5.058594
256186.000000	5.039062
256187.000000	5.058594
256188.000000	5.058594
256189.000000	5.058594
256190.000000	5.058594
256191.000000	5.058594
256192.000000	5.039062
256193.000000	5.058594
256194.000000	5.039062
256195.000000	5.039062
256196.000000	5.039062
256197.000000	5.039062
256198.000000	5.039062
256199.000000	5.039062
256200.000000	5.039062
256201.000000	5.039062
256202.000000	5.039062
256203.000000	5.039062
256204.000000	5.058594
256205.000000	5.058594
256206.000000	5.078125
256207.000000	5.058594
256208.000000	5.039062
256209.000000	5.019531
256210.000000	5.039062
256211.000000	5.039062
256212.000000	5.058594
256213.000000	5.058594
256214.000000	5.039062
256215.000000	5.039062
256216.000000	5.039062
256217.000000	5.019531
256218.000000	5.019531
256219.000000	5.000000
256220.000000	5.019531
256221.000000	5.019531
256222.000000	5.039062
256223.000000	5.019531
256224.000000	5.000000
256225.000000	4.980469
256226.000000	4.980469
256227.000000	5.019531
256228.000000	5.019531
256229.000000	5.000000
256230.000000	4.980469
256231.000000	4.960937
256232.000000	4.980469
256233.000000	4.980469
256234.000000	5.000000
256235.000000	5.000000
256236.000000	5.000000
256237.000000	4.980469
256238.000000	4.960937
256239.000000	4.980469
256240.000000	4.980469
256241.000000	4.980469
256242.000000	4.980469
256243.000000	4.960937
256244.000000	4.960937
256245.000000	4.960937
256246.000000	4.980469
256247.000000	4.960937
256248.000000	4.941406
256249.000000	4.941406
256250.000000	4.941406
256251.000000	4.960937
256252.000000	4.960937
256253.000000	4.941406
256254.000000	4.941406
256255.000000	4.921875
256256.000000	4.941406
256257.000000	4.941406
256258.000000	4.941406
256259.000000	4.941406
256260.000000	4.921875
256261.000000	4.921875
256262.000000	4.921875
256263.000000	4.921875
256264.000000	4.921875
256265.000000	4.902344
256266.000000	4.921875
256267.000000	4.941406
256268.000000	4.941406
256269.000000	4.941406
256270.000000	4.882812
256271.000000	4.902344
256272.000000	4.902344
256273.000000	4.921875
256274.000000	4.921875
256275.000000	4.902344
256276.000000	4.882812
256277.000000	4.882812
256278.000000	4.921875
256279.000000	4.921875
256280.000000	4.921875
256281.000000	4.902344
256282.000000	4.882812
256283.000000	4.921875
256284.000000	4.921875
256285.000000	4.941406
256286.000000	4.921875
256287.000000	4.902344
256288.000000	4.902344
256289.000000	4.921875
256290.000000	4.941406
256291.000000	4.941406
256292.000000	4.902344
256293.000000	4.941406
256294.000000	4.941406
256295.000000	4.921875
256296.000000	4.960937
256297.000000	4.960937
256298.000000	4.921875
256299.000000	4.921875
256300.000000	4.941406
256301.000000	4.960937
256302.000000	4.941406
256303.000000	4.960937
256304.000000	4.980469
256305.000000	4.980469
256306.000000	4.941406
256307.000000	4.960937
256308.000000	4.980469
256309.000000	5.000000
256310.000000	4.980469
256311.000000	4.960937
256312.000000	4.980469
256313.000000	5.000000
256314.000000	5.000000
256315.000000	5.000000
256316.000000	4.980469
256317.000000	4.980469
256318.000000	4.980469
256319.000000	5.000000
256320.000000	5.039062
256321.000000	5.039062
256322.000000	5.019531
256323.000000	5.000000
256324.000000	5.019531
256325.000000	5.039062
256326.000000	5.058594
256327.000000	5.039062
256328.000000	5.039062
256329.000000	5.058594
256330.000000	5.039062
256331.000000	5.039062
256332.000000	5.039062
256333.000000	5.039062
256334.000000	5.078125
256335.000000	5.097656
256336.000000	5.058594
256337.000000	5.058594
256338.000000	5.078125
256339.000000	5.097656
256340.000000	5.097656
256341.000000	5.097656
256342.000000	5.078125
256343.000000	5.078125
256344.000000	5.117187
256345.000000	5.117187
256346.000000	5.097656
256347.000000	5.117187
256348.000000	5.117187
256349.000000	5.136719
256350.000000	5.117187
256351.000000	5.097656
256352.000000	5.117187
256353.000000	5.136719
256354.000000	5.156250
256355.000000	5.156250
256356.000000	5.117187
256357.000000	5.117187
256358.000000	5.117187
256359.000000	5.136719
256360.000000	5.136719
256361.000000	5.136719
256362.000000	5.156250
256363.000000	5.156250
256364.000000	5.156250
256365.000000	5.136719
256366.000000	5.136719
256367.000000	5.117187
256368.000000	5.156250
256369.000000	5.156250
256370.000000	5.175781
256371.000000	5.175781
256372.000000	5.136719
256373.000000	5.156250
256374.000000	5.136719
256375.000000	5.156250
256376.000000	5.156250
256377.000000	5.156250
256378.000000	5.156250
256379.000000	5.136719
256380.000000	5.156250
256381.000000	5.175781
256382.000000	5.156250
256383.000000	5.136719
256384.000000	5.136719
256385.000000	5.175781
256386.000000	5.175781
256387.000000	5.156250
256388.000000	5.136719
256389.000000	5.117187
256390.000000	5.136719
256391.000000	5.156250
256392.000000	5.156250
256393.000000	5.156250
256394.000000	5.156250
256395.000000	5.156250
256396.000000	5.136719
256397.000000	5.136719
256398.000000	5.136719
256399.000000	5.136719
256400.000000	5.136719
256401.000000	5.156250
256402.000000	5.156250
256403.000000	5.136719
256404.000000	5.136719
256405.000000	5.136719
256406.000000	5.136719
256407.000000	5.136719
256408.000000	5.117187
256409.000000	5.097656
256410.000000	5.117187
256411.000000	5.117187
256412.000000	5.097656
256413.000000	5.078125
256414.000000	5.078125
256415.000000	5.097656
256416.000000	5.097656
256417.000000	5.078125
256418.000000	5.078125
256419.000000	5.058594
256420.000000	5.097656
256421.000000	5.078125
256422.000000	5.078125
256423.000000	5.078125
256424.000000	5.097656
256425.000000	5.097656
256426.000000	5.078125
256427.000000	5.058594
256428.000000	5.019531
256429.000000	5.058594
256430.000000	5.078125
256431.000000	5.058594
256432.000000	5.058594
256433.000000	5.019531
256434.000000	5.000000
256435.000000	5.019531
256436.000000	5.019531
256437.000000	5.019531
256438.000000	5.019531
256439.000000	5.019531
256440.000000	5.000000
256441.000000	5.000000
256442.000000	5.000000
256443.000000	5.000000
256444.000000	5.000000
256445.000000	4.980469
256446.000000	4.960937
256447.000000	4.980469
256448.000000	4.960937
256449.000000	4.960937
256450.000000	4.960937
256451.000000	4.960937
256452.000000	4.960937
256453.000000	4.960937
256454.000000	4.941406
256455.000000	4.941406
256456.000000	4.941406
256457.000000	4.941406
256458.000000	4.921875
256459.000000	4.902344
256460.000000	4.902344
256461.000000	4.902344
256462.000000	4.882812
256463.000000	4.882812
256464.000000	4.882812
256465.000000	4.882812
256466.000000	4.882812
256467.000000	4.863281
256468.000000	4.843750
256469.000000	4.843750
256470.000000	4.863281
256471.000000	4.804687
256472.000000	4.804687
256473.000000	4.785156
256474.000000	4.804687
256475.000000	4.785156
256476.000000	4.804687
256477.000000	4.785156
256478.000000	4.785156
256479.000000	4.785156
256480.000000	4.765625
256481.000000	4.785156
256482.000000	4.726562
256483.000000	4.746094
256484.000000	4.726562
256485.000000	4.746094
256486.000000	4.707031
256487.000000	4.726562
256488.000000	4.707031
256489.000000	4.746094
256490.000000	4.726562
256491.000000	4.746094
256492.000000	4.746094
256493.000000	4.746094
256494.000000	4.765625
256495.000000	4.746094
256496.000000	4.746094
256497.000000	4.746094
256498.000000	4.765625
256499.000000	4.765625
256500.000000	4.765625
256501.000000	4.746094
256502.000000	4.765625
256503.000000	4.746094
256504.000000	4.785156
256505.000000	4.765625
256506.000000	4.785156
256507.000000	4.785156
256508.000000	4.804687
256509.000000	4.824219
256510.000000	4.843750
256511.000000	4.843750
256512.000000	4.824219
256513.000000	4.824219
256514.000000	4.843750
256515.000000	4.882812
256516.000000	4.902344
256517.000000	4.882812
256518.000000	4.921875
256519.000000	4.882812
256520.000000	4.941406
256521.000000	4.941406
256522.000000	4.941406
256523.000000	4.980469
256524.000000	4.941406
256525.000000	5.000000
256526.000000	4.980469
256527.000000	5.019531
256528.000000	5.019531
256529.000000	5.019531
256530.000000	5.019531
256531.000000	5.039062
256532.000000	5.078125
256533.000000	5.078125
256534.000000	5.058594
256535.000000	5.078125
256536.000000	5.117187
256537.000000	5.156250
256538.000000	5.117187
256539.000000	5.156250
256540.000000	5.156250
256541.000000	5.117187
256542.000000	5.175781
256543.000000	5.195312
256544.000000	5.175781
256545.000000	5.214844
256546.000000	5.156250
256547.000000	5.214844
256548.000000	5.253906
256549.000000	5.273437
256550.000000	5.273437
256551.000000	5.253906
256552.000000	5.273437
256553.000000	5.253906
256554.000000	5.312500
256555.000000	5.332031
256556.000000	5.292969
256557.000000	5.312500
256558.000000	5.292969
256559.000000	5.332031
256560.000000	5.332031
256561.000000	5.292969
256562.000000	5.351562
256563.000000	5.371094
256564.000000	5.292969
256565.000000	5.351562
256566.000000	5.371094
256567.000000	5.312500
256568.000000	5.371094
256569.000000	5.332031
256570.000000	5.312500
256571.000000	5.351562
256572.000000	5.312500
256573.000000	5.332031
256574.000000	5.351562
256575.000000	5.292969
256576.000000	5.312500
256577.000000	5.332031
256578.000000	5.292969
256579.000000	5.312500
256580.000000	5.312500
256581.000000	5.253906
256582.000000	5.312500
256583.000000	5.312500
256584.000000	5.214844
256585.000000	5.273437
256586.000000	5.273437
256587.000000	5.195312
256588.000000	5.253906
256589.000000	5.253906
256590.000000	5.195312
256591.000000	5.195312
256592.000000	5.175781
256593.000000	5.214844
256594.000000	5.214844
256595.000000	5.195312
256596.000000	5.175781
256597.000000	5.136719
256598.000000	5.136719
256599.000000	5.117187
256600.000000	5.117187
256601.000000	5.097656
256602.000000	5.097656
256603.000000	5.097656
256604.000000	5.058594
256605.000000	5.058594
256606.000000	5.039062
256607.000000	5.039062
256608.000000	5.039062
256609.000000	5.039062
256610.000000	5.019531
256611.000000	5.000000
256612.000000	4.960937
256613.000000	4.960937
256614.000000	4.960937
256615.000000	4.960937
256616.000000	4.960937
256617.000000	4.902344
256618.000000	4.902344
256619.000000	4.882812
256620.000000	4.921875
256621.000000	4.921875
256622.000000	4.863281
256623.000000	4.882812
256624.000000	4.882812
256625.000000	4.863281
256626.000000	4.863281
256627.000000	4.804687
256628.000000	4.843750
256629.000000	4.824219
256630.000000	4.785156
256631.000000	4.824219
256632.000000	4.785156
256633.000000	4.824219
256634.000000	4.824219
256635.000000	4.804687
256636.000000	4.804687
256637.000000	4.746094
256638.000000	4.824219
256639.000000	4.746094
256640.000000	4.804687
256641.000000	4.707031
256642.000000	4.804687
256643.000000	4.765625
256644.000000	4.804687
256645.000000	4.804687
256646.000000	4.765625
256647.000000	4.824219
256648.000000	4.746094
256649.000000	4.824219
256650.000000	4.785156
256651.000000	4.804687
256652.000000	4.824219
256653.000000	4.765625
256654.000000	4.843750
256655.000000	4.785156
256656.000000	4.824219
256657.000000	4.785156
256658.000000	4.843750
256659.000000	4.843750
256660.000000	4.843750
256661.000000	4.863281
256662.000000	4.824219
256663.000000	4.863281
256664.000000	4.824219
256665.000000	4.882812
256666.000000	4.863281
256667.000000	4.902344
256668.000000	4.882812
256669.000000	4.921875
256670.000000	4.921875
256671.000000	4.902344
256672.000000	4.902344
256673.000000	4.902344
256674.000000	4.921875
256675.000000	4.921875
256676.000000	4.941406
256677.000000	4.960937
256678.000000	4.960937
256679.000000	4.960937
256680.000000	4.960937
256681.000000	4.960937
256682.000000	4.960937
256683.000000	4.960937
256684.000000	4.980469
256685.000000	4.980469
256686.000000	5.000000
256687.000000	5.000000
256688.000000	5.019531
256689.000000	5.039062
256690.000000	5.019531
256691.000000	5.019531
256692.000000	5.039062
256693.000000	5.039062
256694.000000	5.058594
256695.000000	5.039062
256696.000000	5.078125
256697.000000	5.058594
256698.000000	5.117187
256699.000000	5.097656
256700.000000	5.078125
256701.000000	5.097656
256702.000000	5.058594
256703.000000	5.117187
256704.000000	5.136719
256705.000000	5.097656
256706.000000	5.117187
256707.000000	5.117187
256708.000000	5.078125
256709.000000	5.097656
256710.000000	5.136719
256711.000000	5.097656
256712.000000	5.136719
256713.000000	5.136719
256714.000000	5.117187
256715.000000	5.136719
256716.000000	5.117187
256717.000000	5.156250
256718.000000	5.156250
256719.000000	5.097656
256720.000000	5.136719
256721.000000	5.136719
256722.000000	5.097656
256723.000000	5.136719
256724.000000	5.136719
256725.000000	5.136719
256726.000000	5.136719
256727.000000	5.078125
256728.000000	5.117187
256729.000000	5.097656
256730.000000	5.136719
256731.000000	5.136719
256732.000000	5.097656
256733.000000	5.136719
256734.000000	5.097656
256735.000000	5.117187
256736.000000	5.078125
256737.000000	5.097656
256738.000000	5.078125
256739.000000	5.117187
256740.000000	5.117187
256741.000000	5.097656
256742.000000	5.078125
256743.000000	5.058594
256744.000000	5.078125
256745.000000	5.058594
256746.000000	5.058594
256747.000000	5.039062
256748.000000	5.058594
256749.000000	5.058594
256750.000000	5.078125
256751.000000	5.078125
256752.000000	5.058594
256753.000000	5.058594
256754.000000	5.039062
256755.000000	5.039062
256756.000000	5.039062
256757.000000	5.019531
256758.000000	5.039062
256759.000000	5.039062
256760.000000	5.058594
256761.000000	5.058594
256762.000000	5.019531
256763.000000	5.019531
256764.000000	5.000000
256765.000000	5.019531
256766.000000	5.019531
256767.000000	5.019531
256768.000000	5.019531
256769.000000	5.019531
256770.000000	5.019531
256771.000000	5.000000
256772.000000	5.019531
256773.000000	4.980469
256774.000000	5.019531
256775.000000	5.019531
256776.000000	5.039062
256777.000000	5.019531
256778.000000	5.000000
256779.000000	5.019531
256780.000000	4.980469
256781.000000	5.019531
256782.000000	4.980469
256783.000000	4.980469
256784.000000	4.980469
256785.000000	5.019531
256786.000000	5.000000
256787.000000	5.000000
256788.000000	4.980469
256789.000000	5.019531
256790.000000	5.019531
256791.000000	5.019531
256792.000000	5.019531
256793.000000	5.000000
256794.000000	5.000000
256795.000000	4.980469
256796.000000	5.019531
256797.000000	5.000000
256798.000000	5.000000
256799.000000	5.000000
256800.000000	4.980469
256801.000000	5.019531
256802.000000	5.019531
256803.000000	5.019531
256804.000000	5.000000
256805.000000	4.980469
256806.000000	5.019531
256807.000000	5.019531
256808.000000	5.000000
256809.000000	4.980469
256810.000000	5.000000
256811.000000	5.019531
256812.000000	5.019531
256813.000000	5.000000
256814.000000	5.019531
256815.000000	5.019531
256816.000000	5.039062
256817.000000	5.019531
256818.000000	5.000000
256819.000000	5.019531
256820.000000	5.039062
256821.000000	5.019531
256822.000000	5.000000
256823.000000	5.019531
256824.000000	5.019531
256825.000000	5.019531
256826.000000	5.019531
256827.000000	5.039062
256828.000000	5.019531
256829.000000	5.000000
256830.000000	5.000000
256831.000000	5.019531
256832.000000	5.039062
256833.000000	5.019531
256834.000000	5.000000
256835.000000	4.980469
256836.000000	5.000000
256837.000000	5.019531
256838.000000	5.019531
256839.000000	5.000000
256840.000000	5.000000
256841.000000	5.000000
256842.000000	4.980469
256843.000000	5.000000
256844.000000	5.019531
256845.000000	5.019531
256846.000000	4.980469
256847.000000	5.000000
256848.000000	5.000000
256849.000000	4.980469
256850.000000	5.000000
256851.000000	5.019531
256852.000000	5.000000
256853.000000	4.980469
256854.000000	5.000000
256855.000000	5.000000
256856.000000	4.980469
256857.000000	4.980469
256858.000000	5.019531
256859.000000	5.000000
256860.000000	4.980469
256861.000000	4.960937
256862.000000	5.000000
256863.000000	5.019531
256864.000000	5.000000
256865.000000	4.980469
256866.000000	5.000000
256867.000000	4.980469
256868.000000	4.980469
256869.000000	5.000000
256870.000000	5.019531
256871.000000	5.019531
256872.000000	4.980469
256873.000000	4.980469
256874.000000	4.980469
256875.000000	5.000000
256876.000000	5.019531
256877.000000	5.000000
256878.000000	5.000000
256879.000000	5.000000
256880.000000	5.019531
256881.000000	5.000000
256882.000000	4.980469
256883.000000	4.980469
256884.000000	4.980469
256885.000000	4.980469
256886.000000	5.019531
256887.000000	5.019531
256888.000000	5.019531
256889.000000	5.000000
256890.000000	5.000000
256891.000000	5.019531
256892.000000	5.000000
256893.000000	5.000000
256894.000000	4.980469
256895.000000	5.000000
256896.000000	5.019531
256897.000000	5.019531
256898.000000	5.019531
256899.000000	5.039062
256900.000000	5.039062
256901.000000	5.039062
256902.000000	5.019531
256903.000000	5.000000
256904.000000	5.000000
256905.000000	5.019531
256906.000000	5.019531
256907.000000	5.019531
256908.000000	5.039062
256909.000000	5.039062
256910.000000	5.039062
256911.000000	5.039062
256912.000000	5.019531
256913.000000	5.019531
256914.000000	5.039062
256915.000000	5.058594
256916.000000	5.058594
256917.000000	5.058594
256918.000000	5.039062
256919.000000	5.039062
256920.000000	5.039062
256921.000000	5.039062
256922.000000	5.039062
256923.000000	5.039062
256924.000000	5.019531
256925.000000	5.058594
256926.000000	5.039062
256927.000000	5.039062
256928.000000	5.039062
256929.000000	5.058594
256930.000000	5.058594
256931.000000	5.058594
256932.000000	5.039062
256933.000000	5.058594
256934.000000	5.058594
256935.000000	5.078125
256936.000000	5.039062
256937.000000	5.039062
256938.000000	5.039062
256939.000000	5.058594
256940.000000	5.039062
256941.000000	5.039062
256942.000000	5.019531
256943.000000	5.039062
256944.000000	5.058594
256945.000000	5.058594
256946.000000	5.058594
256947.000000	5.058594
256948.000000	5.078125
256949.000000	5.078125
256950.000000	5.058594
256951.000000	5.058594
256952.000000	5.058594
256953.000000	5.058594
256954.000000	5.058594
256955.000000	5.058594
256956.000000	5.039062
256957.000000	5.039062
256958.000000	5.039062
256959.000000	5.019531
256960.000000	5.019531
256961.000000	5.019531
256962.000000	5.039062
256963.000000	5.039062
256964.000000	5.039062
256965.000000	5.019531
256966.000000	5.019531
256967.000000	5.019531
256968.000000	5.019531
256969.000000	5.000000
256970.000000	5.019531
256971.000000	5.019531
256972.000000	5.019531
256973.000000	5.019531
256974.000000	5.000000
256975.000000	5.019531
256976.000000	5.019531
256977.000000	5.000000
256978.000000	5.000000
256979.000000	5.000000
256980.000000	5.019531
256981.000000	5.019531
256982.000000	5.019531
256983.000000	5.019531
256984.000000	5.019531
256985.000000	5.000000
256986.000000	5.000000
256987.000000	5.000000
256988.000000	4.980469
256989.000000	4.980469
256990.000000	5.000000
256991.000000	4.980469
256992.000000	4.980469
256993.000000	4.960937
256994.000000	4.980469
256995.000000	5.000000
256996.000000	5.019531
256997.000000	5.000000
256998.000000	4.980469
256999.000000	4.980469
257000.000000	4.980469
257001.000000	5.019531
257002.000000	5.000000
257003.000000	4.980469
257004.000000	4.980469
257005.000000	5.000000
257006.000000	4.960937
257007.000000	5.000000
257008.000000	4.980469
257009.000000	4.980469
257010.000000	5.000000
257011.000000	4.980469
257012.000000	4.960937
257013.000000	4.960937
257014.000000	4.980469
257015.000000	4.980469
257016.000000	4.980469
257017.000000	4.980469
257018.000000	5.000000
257019.000000	5.000000
257020.000000	5.000000
257021.000000	4.960937
257022.000000	4.960937
257023.000000	4.980469
257024.000000	5.000000
257025.000000	5.000000
257026.000000	5.000000
257027.000000	5.000000
257028.000000	4.960937
257029.000000	4.980469
257030.000000	4.980469
257031.000000	5.000000
257032.000000	5.000000
257033.000000	5.000000
257034.000000	5.019531
257035.000000	5.000000
257036.000000	4.980469
257037.000000	4.980469
257038.000000	5.000000
257039.000000	4.980469
257040.000000	5.019531
257041.000000	5.019531
257042.000000	5.019531
257043.000000	5.019531
257044.000000	5.000000
257045.000000	5.000000
257046.000000	5.000000
257047.000000	5.000000
257048.000000	5.019531
257049.000000	5.019531
257050.000000	5.019531
257051.000000	5.000000
257052.000000	5.000000
257053.000000	5.000000
257054.000000	5.019531
257055.000000	5.019531
257056.000000	5.019531
257057.000000	5.039062
257058.000000	5.019531
257059.000000	5.019531
257060.000000	5.000000
257061.000000	5.019531
257062.000000	5.000000
257063.000000	5.000000
257064.000000	5.000000
257065.000000	5.019531
257066.000000	5.039062
257067.000000	5.058594
257068.000000	5.039062
257069.000000	5.039062
257070.000000	5.019531
257071.000000	5.019531
257072.000000	5.039062
257073.000000	5.039062
257074.000000	5.058594
257075.000000	5.019531
257076.000000	5.039062
257077.000000	5.019531
257078.000000	5.058594
257079.000000	5.058594
257080.000000	5.019531
257081.000000	5.019531
257082.000000	5.058594
257083.000000	5.078125
257084.000000	5.058594
257085.000000	5.039062
257086.000000	5.019531
257087.000000	5.039062
257088.000000	5.058594
257089.000000	5.058594
257090.000000	5.039062
257091.000000	5.039062
257092.000000	5.019531
257093.000000	5.058594
257094.000000	5.058594
257095.000000	5.039062
257096.000000	5.039062
257097.000000	5.058594
257098.000000	5.039062
257099.000000	5.039062
257100.000000	5.039062
257101.000000	5.078125
257102.000000	5.039062
257103.000000	5.019531
257104.000000	5.039062
257105.000000	5.039062
257106.000000	5.058594
257107.000000	5.058594
257108.000000	5.019531
257109.000000	5.019531
257110.000000	5.039062
257111.000000	5.058594
257112.000000	5.039062
257113.000000	5.039062
257114.000000	5.039062
257115.000000	5.039062
257116.000000	5.039062
257117.000000	5.039062
257118.000000	5.019531
257119.000000	5.039062
257120.000000	5.058594
257121.000000	5.039062
257122.000000	5.019531
257123.000000	5.019531
257124.000000	5.058594
257125.000000	5.058594
257126.000000	5.039062
257127.000000	5.019531
257128.000000	5.019531
257129.000000	5.039062
257130.000000	5.058594
257131.000000	5.058594
257132.000000	5.019531
257133.000000	5.019531
257134.000000	5.039062
257135.000000	5.039062
257136.000000	5.019531
257137.000000	5.019531
257138.000000	5.058594
257139.000000	5.039062
257140.000000	5.000000
257141.000000	5.019531
257142.000000	5.058594
257143.000000	5.058594
257144.000000	5.019531
257145.000000	5.019531
257146.000000	5.039062
257147.000000	5.039062
257148.000000	5.000000
257149.000000	5.039062
257150.000000	5.058594
257151.000000	5.039062
257152.000000	5.019531
257153.000000	5.000000
257154.000000	5.039062
257155.000000	5.058594
257156.000000	5.039062
257157.000000	5.039062
257158.000000	5.000000
257159.000000	5.019531
257160.000000	5.019531
257161.000000	5.039062
257162.000000	5.019531
257163.000000	5.019531
257164.000000	5.039062
257165.000000	5.058594
257166.000000	5.039062
257167.000000	5.019531
257168.000000	5.019531
257169.000000	5.000000
257170.000000	5.019531
257171.000000	5.019531
257172.000000	5.019531
257173.000000	5.000000
257174.000000	5.019531
257175.000000	5.019531
257176.000000	5.039062
257177.000000	5.039062
257178.000000	5.039062
257179.000000	5.039062
257180.000000	5.019531
257181.000000	5.019531
257182.000000	5.000000
257183.000000	5.000000
257184.000000	5.019531
257185.000000	5.019531
257186.000000	5.039062
257187.000000	5.019531
257188.000000	5.019531
257189.000000	5.019531
257190.000000	5.039062
257191.000000	5.039062
257192.000000	5.019531
257193.000000	5.019531
257194.000000	5.000000
257195.000000	5.019531
257196.000000	5.000000
257197.000000	5.000000
257198.000000	5.000000
257199.000000	5.000000
257200.000000	5.000000
257201.000000	5.000000
257202.000000	5.000000
257203.000000	5.000000
257204.000000	5.019531
257205.000000	5.000000
257206.000000	5.000000
257207.000000	5.019531
257208.000000	5.019531
257209.000000	5.019531
257210.000000	5.019531
257211.000000	5.019531
257212.000000	5.019531
257213.000000	5.019531
257214.000000	5.000000
257215.000000	5.000000
257216.000000	5.000000
257217.000000	5.019531
257218.000000	5.019531
257219.000000	5.000000
257220.000000	4.980469
257221.000000	5.000000
257222.000000	5.000000
257223.000000	4.980469
257224.000000	4.980469
257225.000000	4.980469
257226.000000	4.980469
257227.000000	4.980469
257228.000000	4.980469
257229.000000	4.980469
257230.000000	5.000000
257231.000000	5.000000
257232.000000	5.000000
257233.000000	4.980469
257234.000000	5.000000
257235.000000	5.000000
257236.000000	5.019531
257237.000000	5.000000
257238.000000	5.000000
257239.000000	5.019531
257240.000000	5.019531
257241.000000	5.019531
257242.000000	4.980469
257243.000000	4.980469
257244.000000	4.960937
257245.000000	4.980469
257246.000000	4.980469
257247.000000	4.980469
257248.000000	4.980469
257249.000000	4.980469
257250.000000	5.000000
257251.000000	4.980469
257252.000000	4.980469
257253.000000	4.980469
257254.000000	4.980469
257255.000000	4.980469
257256.000000	4.980469
257257.000000	4.980469
257258.000000	4.980469
257259.000000	4.980469
257260.000000	4.980469
257261.000000	4.980469
257262.000000	4.980469
257263.000000	5.000000
257264.000000	4.980469
257265.000000	4.980469
257266.000000	4.980469
257267.000000	5.000000
257268.000000	5.000000
257269.000000	5.000000
257270.000000	5.019531
257271.000000	5.019531
257272.000000	5.019531
257273.000000	5.019531
257274.000000	5.000000
257275.000000	5.000000
257276.000000	5.019531
257277.000000	5.019531
257278.000000	5.019531
257279.000000	5.019531
257280.000000	5.000000
257281.000000	4.980469
257282.000000	5.000000
257283.000000	5.019531
257284.000000	5.039062
257285.000000	5.039062
257286.000000	5.000000
257287.000000	5.019531
257288.000000	5.000000
257289.000000	5.019531
257290.000000	5.039062
257291.000000	5.039062
257292.000000	5.019531
257293.000000	5.019531
257294.000000	5.019531
257295.000000	5.019531
257296.000000	5.019531
257297.000000	5.019531
257298.000000	5.039062
257299.000000	5.058594
257300.000000	5.058594
257301.000000	5.058594
257302.000000	5.019531
257303.000000	5.019531
257304.000000	5.019531
257305.000000	5.039062
257306.000000	5.058594
257307.000000	5.058594
257308.000000	5.039062
257309.000000	5.039062
257310.000000	5.039062
257311.000000	5.058594
257312.000000	5.058594
257313.000000	5.058594
257314.000000	5.039062
257315.000000	5.039062
257316.000000	5.058594
257317.000000	5.078125
257318.000000	5.058594
257319.000000	5.039062
257320.000000	5.039062
257321.000000	5.058594
257322.000000	5.078125
257323.000000	5.078125
257324.000000	5.039062
257325.000000	5.039062
257326.000000	5.039062
257327.000000	5.058594
257328.000000	5.078125
257329.000000	5.078125
257330.000000	5.039062
257331.000000	5.039062
257332.000000	5.039062
257333.000000	5.058594
257334.000000	5.078125
257335.000000	5.058594
257336.000000	5.039062
257337.000000	5.058594
257338.000000	5.078125
257339.000000	5.078125
257340.000000	5.078125
257341.000000	5.058594
257342.000000	5.039062
257343.000000	5.039062
257344.000000	5.058594
257345.000000	5.058594
257346.000000	5.058594
257347.000000	5.058594
257348.000000	5.058594
257349.000000	5.058594
257350.000000	5.039062
257351.000000	5.039062
257352.000000	5.019531
257353.000000	5.039062
257354.000000	5.058594
257355.000000	5.058594
257356.000000	5.058594
257357.000000	5.058594
257358.000000	5.039062
